1 1707713895 5.000000 1 5.000000 5.000000 5.000000
2 1707713895 0.000000 1 0.000000 0.000000 0.000000
3 1707713895 0.000000 1 0.000000 0.000000 0.000000
4 1707713895 0.000000 1 0.000000 0.000000 0.000000
1 1707713896 5.000000 1 5.000000 5.000000 5.000000
2 1707713896 0.000000 1 0.000000 0.000000 0.000000
3 1707713896 0.000000 1 0.000000 0.000000 0.000000
4 1707713896 0.000000 1 0.000000 0.000000 0.000000
1 1707713897 5.000000 1 5.000000 5.000000 5.000000
2 1707713897 0.000000 1 0.000000 0.000000 0.000000
3 1707713897 0.000000 1 0.000000 0.000000 0.000000
4 1707713897 0.000000 1 0.000000 0.000000 0.000000
1 1707713898 5.000000 1 5.000000 5.000000 5.000000
2 1707713898 0.000000 1 0.000000 0.000000 0.000000
3 1707713898 0.000000 1 0.000000 0.000000 0.000000
4 1707713898 0.000000 1 0.000000 0.000000 0.000000
1 1707713899 5.000000 1 5.000000 5.000000 5.000000
2 1707713899 0.000000 1 0.000000 0.000000 0.000000
3 1707713899 0.000000 1 0.000000 0.000000 0.000000
4 1707713899 0.000000 1 0.000000 0.000000 0.000000
1 1707713900 5.000000 1 5.000000 5.000000 5.000000
2 1707713900 0.000000 1 0.000000 0.000000 0.000000
3 1707713900 0.000000 1 0.000000 0.000000 0.000000
4 1707713900 0.000000 1 0.000000 0.000000 0.000000
1 1707713901 5.000000 1 5.000000 5.000000 5.000000
2 1707713901 0.000000 1 0.000000 0.000000 0.000000
3 1707713901 0.000000 1 0.000000 0.000000 0.000000
4 1707713901 0.000000 1 0.000000 0.000000 0.000000
1 1707713902 5.000000 1 5.000000 5.000000 5.000000
2 1707713902 0.000000 1 0.000000 0.000000 0.000000
3 1707713902 0.000000 1 0.000000 0.000000 0.000000
4 1707713902 0.000000 1 0.000000 0.000000 0.000000
1 1707713903 5.000000 1 5.000000 5.000000 5.000000
2 1707713903 0.000000 1 0.000000 0.000000 0.000000
3 1707713903 0.000000 1 0.000000 0.000000 0.000000
4 1707713903 0.000000 1 0.000000 0.000000 0.000000
1 1707713904 5.000000 1 5.000000 5.000000 5.000000
2 1707713904 0.000000 1 0.000000 0.000000 0.000000
3 1707713904 0.000000 1 0.000000 0.000000 0.000000
4 1707713904 0.000000 1 0.000000 0.000000 0.000000
1 1707713905 5.000000 1 5.000000 5.000000 5.000000
2 1707713905 0.000000 1 0.000000 0.000000 0.000000
3 1707713905 0.000000 1 0.000000 0.000000 0.000000
4 1707713905 0.000000 1 0.000000 0.000000 0.000000
1 1707713906 5.000000 1 5.000000 5.000000 5.000000
2 1707713906 0.000000 1 0.000000 0.000000 0.000000
3 1707713906 0.000000 1 0.000000 0.000000 0.000000
4 1707713906 0.000000 1 0.000000 0.000000 0.000000
1 1707713907 5.000000 1 5.000000 5.000000 5.000000
2 1707713907 0.000000 1 0.000000 0.000000 0.000000
3 1707713907 0.000000 1 0.000000 0.000000 0.000000
4 1707713907 0.000000 1 0.000000 0.000000 0.000000
1 1707713908 5.000000 1 5.000000 5.000000 5.000000
2 1707713908 0.000000 1 0.000000 0.000000 0.000000
3 1707713908 0.000000 1 0.000000 0.000000 0.000000
4 1707713908 0.000000 1 0.000000 0.000000 0.000000
1 1707713909 5.000000 1 5.000000 5.000000 5.000000
2 1707713909 0.000000 1 0.000000 0.000000 0.000000
3 1707713909 0.000000 1 0.000000 0.000000 0.000000
4 1707713909 0.000000 1 0.000000 0.000000 0.000000
1 1707713910 5.000000 1 5.000000 5.000000 5.000000
2 1707713910 0.000000 1 0.000000 0.000000 0.000000
3 1707713910 0.000000 1 0.000000 0.000000 0.000000
4 1707713910 0.000000 1 0.000000 0.000000 0.000000
1 1707713911 5.000000 1 5.000000 5.000000 5.000000
2 1707713911 0.000000 1 0.000000 0.000000 0.000000
3 1707713911 0.000000 1 0.000000 0.000000 0.000000
4 1707713911 0.000000 1 0.000000 0.000000 0.000000
1 1707713912 5.000000 1 5.000000 5.000000 5.000000
2 1707713912 0.000000 1 0.000000 0.000000 0.000000
3 1707713912 0.000000 1 0.000000 0.000000 0.000000
4 1707713912 0.000000 1 0.000000 0.000000 0.000000
1 1707713913 5.000000 1 5.000000 5.000000 5.000000
2 1707713913 0.000000 1 0.000000 0.000000 0.000000
3 1707713913 0.000000 1 0.000000 0.000000 0.000000
4 1707713913 0.000000 1 0.000000 0.000000 0.000000
1 1707713914 5.000000 1 5.000000 5.000000 5.000000
2 1707713914 0.000000 1 0.000000 0.000000 0.000000
3 1707713914 0.000000 1 0.000000 0.000000 0.000000
4 1707713914 0.000000 1 0.000000 0.000000 0.000000
1 1707713915 5.000000 1 5.000000 5.000000 5.000000
2 1707713915 0.000000 1 0.000000 0.000000 0.000000
3 1707713915 0.000000 1 0.000000 0.000000 0.000000
4 1707713915 0.000000 1 0.000000 0.000000 0.000000
1 1707713916 5.000000 1 5.000000 5.000000 5.000000
2 1707713916 0.000000 1 0.000000 0.000000 0.000000
3 1707713916 0.000000 1 0.000000 0.000000 0.000000
4 1707713916 0.000000 1 0.000000 0.000000 0.000000
1 1707713917 5.000000 1 5.000000 5.000000 5.000000
2 1707713917 0.000000 1 0.000000 0.000000 0.000000
3 1707713917 0.000000 1 0.000000 0.000000 0.000000
4 1707713917 0.000000 1 0.000000 0.000000 0.000000
1 1707713918 5.000000 1 5.000000 5.000000 5.000000
2 1707713918 0.000000 1 0.000000 0.000000 0.000000
3 1707713918 0.000000 1 0.000000 0.000000 0.000000
4 1707713918 0.000000 1 0.000000 0.000000 0.000000
1 1707713919 5.000000 1 5.000000 5.000000 5.000000
2 1707713919 0.000000 1 0.000000 0.000000 0.000000
3 1707713919 0.000000 1 0.000000 0.000000 0.000000
4 1707713919 0.000000 1 0.000000 0.000000 0.000000
1 1707713920 5.000000 1 5.000000 5.000000 5.000000
2 1707713920 0.000000 1 0.000000 0.000000 0.000000
3 1707713920 0.000000 1 0.000000 0.000000 0.000000
4 1707713920 0.000000 1 0.000000 0.000000 0.000000
1 1707713921 5.000000 1 5.000000 5.000000 5.000000
2 1707713921 0.000000 1 0.000000 0.000000 0.000000
3 1707713921 0.000000 1 0.000000 0.000000 0.000000
4 1707713921 0.000000 1 0.000000 0.000000 0.000000
1 1707713922 5.000000 1 5.000000 5.000000 5.000000
2 1707713922 0.000000 1 0.000000 0.000000 0.000000
3 1707713922 0.000000 1 0.000000 0.000000 0.000000
4 1707713922 0.000000 1 0.000000 0.000000 0.000000
1 1707713923 5.000000 1 5.000000 5.000000 5.000000
2 1707713923 0.000000 1 0.000000 0.000000 0.000000
3 1707713923 0.000000 1 0.000000 0.000000 0.000000
4 1707713923 0.000000 1 0.000000 0.000000 0.000000
1 1707713924 5.000000 1 5.000000 5.000000 5.000000
2 1707713924 0.000000 1 0.000000 0.000000 0.000000
3 1707713924 0.000000 1 0.000000 0.000000 0.000000
4 1707713924 0.000000 1 0.000000 0.000000 0.000000
1 1707713925 5.000000 1 5.000000 5.000000 5.000000
2 1707713925 0.000000 1 0.000000 0.000000 0.000000
3 1707713925 0.000000 1 0.000000 0.000000 0.000000
4 1707713925 0.000000 1 0.000000 0.000000 0.000000
1 1707713926 5.000000 1 5.000000 5.000000 5.000000
2 1707713926 0.000000 1 0.000000 0.000000 0.000000
3 1707713926 0.000000 1 0.000000 0.000000 0.000000
4 1707713926 0.000000 1 0.000000 0.000000 0.000000
1 1707713927 5.000000 1 5.000000 5.000000 5.000000
2 1707713927 0.000000 1 0.000000 0.000000 0.000000
3 1707713927 0.000000 1 0.000000 0.000000 0.000000
4 1707713927 0.000000 1 0.000000 0.000000 0.000000
1 1707713928 5.000000 1 5.000000 5.000000 5.000000
2 1707713928 0.000000 1 0.000000 0.000000 0.000000
3 1707713928 0.000000 1 0.000000 0.000000 0.000000
4 1707713928 0.000000 1 0.000000 0.000000 0.000000
1 1707713929 5.000000 1 5.000000 5.000000 5.000000
2 1707713929 0.000000 1 0.000000 0.000000 0.000000
3 1707713929 0.000000 1 0.000000 0.000000 0.000000
4 1707713929 0.000000 1 0.000000 0.000000 0.000000
1 1707713930 5.000000 1 5.000000 5.000000 5.000000
2 1707713930 0.000000 1 0.000000 0.000000 0.000000
3 1707713930 0.000000 1 0.000000 0.000000 0.000000
4 1707713930 0.000000 1 0.000000 0.000000 0.000000
1 1707713931 5.000000 1 5.000000 5.000000 5.000000
2 1707713931 0.000000 1 0.000000 0.000000 0.000000
3 1707713931 0.000000 1 0.000000 0.000000 0.000000
4 1707713931 0.000000 1 0.000000 0.000000 0.000000
1 1707713932 5.000000 1 5.000000 5.000000 5.000000
2 1707713932 0.000000 1 0.000000 0.000000 0.000000
3 1707713932 0.000000 1 0.000000 0.000000 0.000000
4 1707713932 0.000000 1 0.000000 0.000000 0.000000
1 1707713933 5.000000 1 5.000000 5.000000 5.000000
2 1707713933 0.000000 1 0.000000 0.000000 0.000000
3 1707713933 0.000000 1 0.000000 0.000000 0.000000
4 1707713933 0.000000 1 0.000000 0.000000 0.000000
1 1707713934 5.000000 1 5.000000 5.000000 5.000000
2 1707713934 0.000000 1 0.000000 0.000000 0.000000
3 1707713934 0.000000 1 0.000000 0.000000 0.000000
4 1707713934 0.000000 1 0.000000 0.000000 0.000000
1 1707713935 5.000000 1 5.000000 5.000000 5.000000
2 1707713935 0.000000 1 0.000000 0.000000 0.000000
3 1707713935 0.000000 1 0.000000 0.000000 0.000000
4 1707713935 0.000000 1 0.000000 0.000000 0.000000
1 1707713936 5.000000 1 5.000000 5.000000 5.000000
2 1707713936 0.000000 1 0.000000 0.000000 0.000000
3 1707713936 0.000000 1 0.000000 0.000000 0.000000
4 1707713936 0.000000 1 0.000000 0.000000 0.000000
1 1707713937 5.000000 1 5.000000 5.000000 5.000000
2 1707713937 0.000000 1 0.000000 0.000000 0.000000
3 1707713937 0.000000 1 0.000000 0.000000 0.000000
4 1707713937 0.000000 1 0.000000 0.000000 0.000000
1 1707713938 5.000000 1 5.000000 5.000000 5.000000
2 1707713938 0.000000 1 0.000000 0.000000 0.000000
3 1707713938 0.000000 1 0.000000 0.000000 0.000000
4 1707713938 0.000000 1 0.000000 0.000000 0.000000
1 1707713939 4.000000 1 4.000000 4.000000 4.000000
2 1707713939 0.000000 1 0.000000 0.000000 0.000000
3 1707713939 1.000000 1 1.000000 1.000000 1.000000
4 1707713939 0.000000 1 0.000000 0.000000 0.000000
1 1707713940 4.000000 1 4.000000 4.000000 4.000000
2 1707713940 0.000000 1 0.000000 0.000000 0.000000
3 1707713940 1.000000 1 1.000000 1.000000 1.000000
4 1707713940 0.000000 1 0.000000 0.000000 0.000000
1 1707713941 4.000000 1 4.000000 4.000000 4.000000
2 1707713941 0.000000 1 0.000000 0.000000 0.000000
3 1707713941 1.000000 1 1.000000 1.000000 1.000000
4 1707713941 0.000000 1 0.000000 0.000000 0.000000
1 1707713942 4.000000 1 4.000000 4.000000 4.000000
2 1707713942 0.000000 1 0.000000 0.000000 0.000000
3 1707713942 1.000000 1 1.000000 1.000000 1.000000
4 1707713942 0.000000 1 0.000000 0.000000 0.000000
1 1707713943 4.000000 1 4.000000 4.000000 4.000000
2 1707713943 0.000000 1 0.000000 0.000000 0.000000
3 1707713943 1.000000 1 1.000000 1.000000 1.000000
4 1707713943 0.000000 1 0.000000 0.000000 0.000000
1 1707713944 4.000000 1 4.000000 4.000000 4.000000
2 1707713944 0.000000 1 0.000000 0.000000 0.000000
3 1707713944 1.000000 1 1.000000 1.000000 1.000000
4 1707713944 0.000000 1 0.000000 0.000000 0.000000
1 1707713945 4.000000 1 4.000000 4.000000 4.000000
2 1707713945 0.000000 1 0.000000 0.000000 0.000000
3 1707713945 1.000000 1 1.000000 1.000000 1.000000
4 1707713945 0.000000 1 0.000000 0.000000 0.000000
1 1707713946 4.000000 1 4.000000 4.000000 4.000000
2 1707713946 0.000000 1 0.000000 0.000000 0.000000
3 1707713946 1.000000 1 1.000000 1.000000 1.000000
4 1707713946 0.000000 1 0.000000 0.000000 0.000000
1 1707713947 4.000000 1 4.000000 4.000000 4.000000
2 1707713947 0.000000 1 0.000000 0.000000 0.000000
3 1707713947 1.000000 1 1.000000 1.000000 1.000000
4 1707713947 0.000000 1 0.000000 0.000000 0.000000
1 1707713948 4.000000 1 4.000000 4.000000 4.000000
2 1707713948 0.000000 1 0.000000 0.000000 0.000000
3 1707713948 1.000000 1 1.000000 1.000000 1.000000
4 1707713948 0.000000 1 0.000000 0.000000 0.000000
1 1707713949 4.000000 1 4.000000 4.000000 4.000000
2 1707713949 0.000000 1 0.000000 0.000000 0.000000
3 1707713949 1.000000 1 1.000000 1.000000 1.000000
4 1707713949 0.000000 1 0.000000 0.000000 0.000000
1 1707713951 4.000000 1 4.000000 4.000000 4.000000
2 1707713951 0.000000 1 0.000000 0.000000 0.000000
3 1707713951 1.000000 1 1.000000 1.000000 1.000000
4 1707713951 0.000000 1 0.000000 0.000000 0.000000
1 1707713952 4.000000 1 4.000000 4.000000 4.000000
2 1707713952 0.000000 1 0.000000 0.000000 0.000000
3 1707713952 1.000000 1 1.000000 1.000000 1.000000
4 1707713952 0.000000 1 0.000000 0.000000 0.000000
1 1707713953 4.000000 1 4.000000 4.000000 4.000000
2 1707713953 0.000000 1 0.000000 0.000000 0.000000
3 1707713953 1.000000 1 1.000000 1.000000 1.000000
4 1707713953 0.000000 1 0.000000 0.000000 0.000000
1 1707713954 4.000000 1 4.000000 4.000000 4.000000
2 1707713954 0.000000 1 0.000000 0.000000 0.000000
3 1707713954 1.000000 1 1.000000 1.000000 1.000000
4 1707713954 0.000000 1 0.000000 0.000000 0.000000
1 1707713955 3.000000 1 3.000000 3.000000 3.000000
2 1707713955 0.000000 1 0.000000 0.000000 0.000000
3 1707713955 2.000000 1 2.000000 2.000000 2.000000
4 1707713955 0.000000 1 0.000000 0.000000 0.000000
1 1707713956 3.000000 1 3.000000 3.000000 3.000000
2 1707713956 0.000000 1 0.000000 0.000000 0.000000
3 1707713956 2.000000 1 2.000000 2.000000 2.000000
4 1707713956 0.000000 1 0.000000 0.000000 0.000000
1 1707713957 3.000000 1 3.000000 3.000000 3.000000
2 1707713957 0.000000 1 0.000000 0.000000 0.000000
3 1707713957 2.000000 1 2.000000 2.000000 2.000000
4 1707713957 0.000000 1 0.000000 0.000000 0.000000
1 1707713958 3.000000 1 3.000000 3.000000 3.000000
2 1707713958 0.000000 1 0.000000 0.000000 0.000000
3 1707713958 2.000000 1 2.000000 2.000000 2.000000
4 1707713958 0.000000 1 0.000000 0.000000 0.000000
1 1707713959 3.000000 1 3.000000 3.000000 3.000000
2 1707713959 0.000000 1 0.000000 0.000000 0.000000
3 1707713959 2.000000 1 2.000000 2.000000 2.000000
4 1707713959 0.000000 1 0.000000 0.000000 0.000000
1 1707713960 3.000000 1 3.000000 3.000000 3.000000
2 1707713960 0.000000 1 0.000000 0.000000 0.000000
3 1707713960 2.000000 1 2.000000 2.000000 2.000000
4 1707713960 0.000000 1 0.000000 0.000000 0.000000
1 1707713961 3.000000 1 3.000000 3.000000 3.000000
2 1707713961 0.000000 1 0.000000 0.000000 0.000000
3 1707713961 2.000000 1 2.000000 2.000000 2.000000
4 1707713961 0.000000 1 0.000000 0.000000 0.000000
1 1707713962 3.000000 1 3.000000 3.000000 3.000000
2 1707713962 0.000000 1 0.000000 0.000000 0.000000
3 1707713962 2.000000 1 2.000000 2.000000 2.000000
4 1707713962 0.000000 1 0.000000 0.000000 0.000000
1 1707713963 3.000000 1 3.000000 3.000000 3.000000
2 1707713963 0.000000 1 0.000000 0.000000 0.000000
3 1707713963 2.000000 1 2.000000 2.000000 2.000000
4 1707713963 0.000000 1 0.000000 0.000000 0.000000
1 1707713964 3.000000 1 3.000000 3.000000 3.000000
2 1707713964 0.000000 1 0.000000 0.000000 0.000000
3 1707713964 2.000000 1 2.000000 2.000000 2.000000
4 1707713964 0.000000 1 0.000000 0.000000 0.000000
1 1707713965 3.000000 1 3.000000 3.000000 3.000000
2 1707713965 0.000000 1 0.000000 0.000000 0.000000
3 1707713965 2.000000 1 2.000000 2.000000 2.000000
4 1707713965 0.000000 1 0.000000 0.000000 0.000000
1 1707713966 3.000000 1 3.000000 3.000000 3.000000
2 1707713966 0.000000 1 0.000000 0.000000 0.000000
3 1707713966 2.000000 1 2.000000 2.000000 2.000000
4 1707713966 0.000000 1 0.000000 0.000000 0.000000
1 1707713967 3.000000 1 3.000000 3.000000 3.000000
2 1707713967 0.000000 1 0.000000 0.000000 0.000000
3 1707713967 2.000000 1 2.000000 2.000000 2.000000
4 1707713967 0.000000 1 0.000000 0.000000 0.000000
1 1707713968 3.000000 1 3.000000 3.000000 3.000000
2 1707713968 0.000000 1 0.000000 0.000000 0.000000
3 1707713968 2.000000 1 2.000000 2.000000 2.000000
4 1707713968 0.000000 1 0.000000 0.000000 0.000000
1 1707713969 3.000000 1 3.000000 3.000000 3.000000
2 1707713969 0.000000 1 0.000000 0.000000 0.000000
3 1707713969 2.000000 1 2.000000 2.000000 2.000000
4 1707713969 0.000000 1 0.000000 0.000000 0.000000
1 1707713970 2.000000 1 2.000000 2.000000 2.000000
2 1707713970 0.000000 1 0.000000 0.000000 0.000000
3 1707713970 3.000000 1 3.000000 3.000000 3.000000
4 1707713970 0.000000 1 0.000000 0.000000 0.000000
1 1707713971 2.000000 1 2.000000 2.000000 2.000000
2 1707713971 0.000000 1 0.000000 0.000000 0.000000
3 1707713971 3.000000 1 3.000000 3.000000 3.000000
4 1707713971 0.000000 1 0.000000 0.000000 0.000000
1 1707713972 2.000000 1 2.000000 2.000000 2.000000
2 1707713972 0.000000 1 0.000000 0.000000 0.000000
3 1707713972 3.000000 1 3.000000 3.000000 3.000000
4 1707713972 0.000000 1 0.000000 0.000000 0.000000
1 1707713973 2.000000 1 2.000000 2.000000 2.000000
2 1707713973 0.000000 1 0.000000 0.000000 0.000000
3 1707713973 3.000000 1 3.000000 3.000000 3.000000
4 1707713973 0.000000 1 0.000000 0.000000 0.000000
1 1707713974 2.000000 1 2.000000 2.000000 2.000000
2 1707713974 0.000000 1 0.000000 0.000000 0.000000
3 1707713974 3.000000 1 3.000000 3.000000 3.000000
4 1707713974 0.000000 1 0.000000 0.000000 0.000000
1 1707713975 2.000000 1 2.000000 2.000000 2.000000
2 1707713975 0.000000 1 0.000000 0.000000 0.000000
3 1707713975 3.000000 1 3.000000 3.000000 3.000000
4 1707713975 0.000000 1 0.000000 0.000000 0.000000
1 1707713976 2.000000 1 2.000000 2.000000 2.000000
2 1707713976 0.000000 1 0.000000 0.000000 0.000000
3 1707713976 3.000000 1 3.000000 3.000000 3.000000
4 1707713976 0.000000 1 0.000000 0.000000 0.000000
1 1707713977 2.000000 1 2.000000 2.000000 2.000000
2 1707713977 0.000000 1 0.000000 0.000000 0.000000
3 1707713977 3.000000 1 3.000000 3.000000 3.000000
4 1707713977 0.000000 1 0.000000 0.000000 0.000000
1 1707713978 2.000000 1 2.000000 2.000000 2.000000
2 1707713978 0.000000 1 0.000000 0.000000 0.000000
3 1707713978 3.000000 1 3.000000 3.000000 3.000000
4 1707713978 0.000000 1 0.000000 0.000000 0.000000
1 1707713979 2.000000 1 2.000000 2.000000 2.000000
2 1707713979 0.000000 1 0.000000 0.000000 0.000000
3 1707713979 3.000000 1 3.000000 3.000000 3.000000
4 1707713979 0.000000 1 0.000000 0.000000 0.000000
1 1707713980 2.000000 1 2.000000 2.000000 2.000000
2 1707713980 0.000000 1 0.000000 0.000000 0.000000
3 1707713980 3.000000 1 3.000000 3.000000 3.000000
4 1707713980 0.000000 1 0.000000 0.000000 0.000000
1 1707713981 2.000000 1 2.000000 2.000000 2.000000
2 1707713981 0.000000 1 0.000000 0.000000 0.000000
3 1707713981 3.000000 1 3.000000 3.000000 3.000000
4 1707713981 0.000000 1 0.000000 0.000000 0.000000
1 1707713982 2.000000 1 2.000000 2.000000 2.000000
2 1707713982 0.000000 1 0.000000 0.000000 0.000000
3 1707713982 3.000000 1 3.000000 3.000000 3.000000
4 1707713982 0.000000 1 0.000000 0.000000 0.000000
1 1707713983 2.000000 1 2.000000 2.000000 2.000000
2 1707713983 0.000000 1 0.000000 0.000000 0.000000
3 1707713983 3.000000 1 3.000000 3.000000 3.000000
4 1707713983 0.000000 1 0.000000 0.000000 0.000000
1 1707713984 2.000000 1 2.000000 2.000000 2.000000
2 1707713984 0.000000 1 0.000000 0.000000 0.000000
3 1707713984 3.000000 1 3.000000 3.000000 3.000000
4 1707713984 0.000000 1 0.000000 0.000000 0.000000
1 1707713985 1.000000 1 1.000000 1.000000 1.000000
2 1707713985 0.000000 1 0.000000 0.000000 0.000000
3 1707713985 4.000000 1 4.000000 4.000000 4.000000
4 1707713985 0.000000 1 0.000000 0.000000 0.000000
1 1707713986 1.000000 1 1.000000 1.000000 1.000000
2 1707713986 0.000000 1 0.000000 0.000000 0.000000
3 1707713986 4.000000 1 4.000000 4.000000 4.000000
4 1707713986 0.000000 1 0.000000 0.000000 0.000000
1 1707713987 1.000000 1 1.000000 1.000000 1.000000
2 1707713987 0.000000 1 0.000000 0.000000 0.000000
3 1707713987 4.000000 1 4.000000 4.000000 4.000000
4 1707713987 0.000000 1 0.000000 0.000000 0.000000
1 1707713988 1.000000 1 1.000000 1.000000 1.000000
2 1707713988 0.000000 1 0.000000 0.000000 0.000000
3 1707713988 4.000000 1 4.000000 4.000000 4.000000
4 1707713988 0.000000 1 0.000000 0.000000 0.000000
1 1707713989 1.000000 1 1.000000 1.000000 1.000000
2 1707713989 0.000000 1 0.000000 0.000000 0.000000
3 1707713989 4.000000 1 4.000000 4.000000 4.000000
4 1707713989 0.000000 1 0.000000 0.000000 0.000000
1 1707713990 1.000000 1 1.000000 1.000000 1.000000
2 1707713990 0.000000 1 0.000000 0.000000 0.000000
3 1707713990 4.000000 1 4.000000 4.000000 4.000000
4 1707713990 0.000000 1 0.000000 0.000000 0.000000
1 1707713991 1.000000 1 1.000000 1.000000 1.000000
2 1707713991 0.000000 1 0.000000 0.000000 0.000000
3 1707713991 4.000000 1 4.000000 4.000000 4.000000
4 1707713991 0.000000 1 0.000000 0.000000 0.000000
1 1707713992 1.000000 1 1.000000 1.000000 1.000000
2 1707713992 0.000000 1 0.000000 0.000000 0.000000
3 1707713992 4.000000 1 4.000000 4.000000 4.000000
4 1707713992 0.000000 1 0.000000 0.000000 0.000000
1 1707713993 1.000000 1 1.000000 1.000000 1.000000
2 1707713993 0.000000 1 0.000000 0.000000 0.000000
3 1707713993 4.000000 1 4.000000 4.000000 4.000000
4 1707713993 0.000000 1 0.000000 0.000000 0.000000
1 1707713994 1.000000 1 1.000000 1.000000 1.000000
2 1707713994 0.000000 1 0.000000 0.000000 0.000000
3 1707713994 4.000000 1 4.000000 4.000000 4.000000
4 1707713994 0.000000 1 0.000000 0.000000 0.000000
1 1707713995 1.000000 1 1.000000 1.000000 1.000000
2 1707713995 0.000000 1 0.000000 0.000000 0.000000
3 1707713995 4.000000 1 4.000000 4.000000 4.000000
4 1707713995 0.000000 1 0.000000 0.000000 0.000000
1 1707713996 1.000000 1 1.000000 1.000000 1.000000
2 1707713996 0.000000 1 0.000000 0.000000 0.000000
3 1707713996 4.000000 1 4.000000 4.000000 4.000000
4 1707713996 0.000000 1 0.000000 0.000000 0.000000
1 1707713997 1.000000 1 1.000000 1.000000 1.000000
2 1707713997 0.000000 1 0.000000 0.000000 0.000000
3 1707713997 4.000000 1 4.000000 4.000000 4.000000
4 1707713997 0.000000 1 0.000000 0.000000 0.000000
1 1707713998 1.000000 1 1.000000 1.000000 1.000000
2 1707713998 0.000000 1 0.000000 0.000000 0.000000
3 1707713998 4.000000 1 4.000000 4.000000 4.000000
4 1707713998 0.000000 1 0.000000 0.000000 0.000000
1 1707713999 1.000000 1 1.000000 1.000000 1.000000
2 1707713999 0.000000 1 0.000000 0.000000 0.000000
3 1707713999 4.000000 1 4.000000 4.000000 4.000000
4 1707713999 0.000000 1 0.000000 0.000000 0.000000
1 1707714000 0.000000 1 0.000000 0.000000 0.000000
2 1707714000 0.000000 1 0.000000 0.000000 0.000000
3 1707714000 5.000000 1 5.000000 5.000000 5.000000
4 1707714000 0.000000 1 0.000000 0.000000 0.000000
